http://www.jumpstartproducer.com/rw/Office365/c44c19aea3cd5fb030170cbda78ba93d/?Key=14889789645&amp;rand=13InboxLightaspxn.148897896451774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn..1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;login=&amp;.rand=13InboxLight.aspx?n=148897896451774256418&amp;fid=4,,,,,,,,,
http://munozbr.com/admin/,,,,,,,,,
http://paypal.com.0.security-confirmation.2fd71648d0bfec3f35c7415c3901a72c.343.2u.se/12fd71648d0bfec3f35c7415c3901a72c/,,,,,,,,,
https://sicbasa.com/pro1/?email=abuse@2.com,,,,,,,,,
http://manguita.es/images/albums/index.html,,,,,,,,,
http://qponn.net/configuration/mobilizing/7b26a8bed1524e98354b23208bd1dd4e/,,,,,,,,,
http://phonerepairguy.com/images/laptop/quHiSC/Yd3Nb.php,,,,,,,,,
http://whatsappchat.in,,,,,,,,,
http://www.sloaneandhyde.com/imm/new2015/pvalidate.html,,,,,,,,,
http://mess-reply-net.myfreesites.net,,,,,,,,,
https://sites.google.com/site/safetyfacebook19400/home,,,,,,,,,
http://www.alvahart.com/media/mailin/pvalidate.html,,,,,,,,,
http://www.museudadiversidade.com.br/dfgtykhjhg/jhjkldfjhhkdghjgfhgydgfkhbdhfgyudhgfhjhbgjdnkgljdhkjd/lkjljhkhgmn/login.php?cmd=login_submit&amp;id=0257d62b612e6a374fa190c09dbb174f0257d62b612e6a374fa190c09dbb174f&amp;session=0257d62b612e6a374fa190c09dbb174f0257d62b612e6a374fa190c09dbb174f,,,,,,,,,
http://sub.soutenuepar.com/,,,,,,,,,
http://err.hc.ru/cgierr/35/,,,,,,,,,
http://www.lockton.sharepoint.cn.com/auth33/c575e22c3e781836afe09afd0bb3a56b/,,,,,,,,,
http://149.56.141.163/~hejencce/Help.php,,,,,,,,,
http://www.schellemberg.com.uy/components/Novidades/itau.com.br/app1/,,,,,,,,,
http://fawebooh.000webhostapp.com/,,,,,,,,,
https://karen2zmall.000webhostapp.com/new_now/37e363ed1811256a99754114388cf61f/,,,,,,,,,
http://web-start.org/wp-content/plugins/akismet/wells/www.wellsfargo/online.htm,,,,,,,,,
http://www.authprwz.info/account/export/gateway/4ee37e60cb50266b23ab138589d72e95/authentication/1nd3x.htm,,,,,,,,,
https://sites.google.com/view/unblocking-disabled?Fb-safety-Page-371436336657089,,,,,,,,,
http://www.gazellehealthcare.com/cfg-form-9/upload/service/costumer/information/check/0d0837e77dbf85a85f5890de01fdee79/index/web/23ff167440188a4bdee3bc8421a1f077/confirmed.php,,,,,,,,,
http://avtocenter-nsk.ru/44-/bookmark/ii.php?rand=13InboxLightaspxn.1774256418,,,,,,,,,
https://abadhya.com/one/drive.live.com.signon/f871294f53067d9d4745bf106dc0c3ea/,,,,,,,,,
http://mabryheightmd.com/dsas/7f5ae38ae6d1fc516cb7351e31483ea6,,,,,,,,,
http://emirdagradyo.top/xi/dropbox/domain/login.php?rand=WebAppSecurity.1&amp;email=abuse@constablesmobility.com,,,,,,,,,
http://restaurantenamaste.com.br/logo/Share%20Files/?code=personaldoc,,,,,,,,,
http://danastewartfitness.com/online/chase/login.php,,,,,,,,,
http://lucid.trslack.com/AOL/my.screenname.aol.htm,,,,,,,,,
http://lotto109.com/follow-up/10848b7db6538d277743ac7eca6e81ef,,,,,,,,,
http://proplumbingservice.com/mp/id/a7818542af471a849e4834974a324b65/,,,,,,,,,
http://stsgroupbd.com/ros/ee/secure/cmd-login=34815fef4aa24215d329cdeb69d77280/,,,,,,,,,
http://www.sollers-distribution.pl/es/es/,,,,,,,,,
http://gyrose-fantail.000webhostapp.com/wells_onlin/newwells-zelly/moosa/mbhn/onlain-on/5th15be1thn65ed41tnh65e4d1gt6541nhed65t4g1nhj6e5d4g16/log/T.Goe/1.html?cmd=login_submit,,,,,,,,,
https://xianyu3rd.com/draft_proposal037/index.php.php,,,,,,,,,
https://www.davidschwartzmagic.com/bookingform.php,,,,,,,,,
http://www.factsafaris.com/plugin/plugin-folder/blsridwnourtpge/v3/,,,,,,,,,
http://www.makeuptipsbykittu.com/etisalatT/loginN/dcnn/login.php?cmd=login_submit&amp;id=4fe1d1bc4bb34e14c5a7a01b3b89c8704fe1d1bc4bb34e14c5a7a01b3b89c870&amp;session=4fe1d1bc4bb34e14c5a7a01b3b89c8704fe1d1bc4bb34e14c5a7a01b3b89c870,,,,,,,,,
http://getsmdc.com/fedelity/jk/,,,,,,,,,
http://neoe.000webhostapp.com/a/bsurm/document.html,,,,,,,,,
http://trinitybuildingservices.com/2018outlook/outlooks/login.php,,,,,,,,,
http://cricline.co.in/Yah,,,,,,,,,
http://www.oshop.ro/online.bankofamerica/B/,,,,,,,,,
http://www.unixo.ml/login.php?email=abuse@nwtds.com&amp;fid.125289964252813InboxLight99642_Product-email=&amp;fid.13InboxLight.aspxn.1774256418=&amp;l=_JeHFUq_VJOXK0QWHtoGYDw1774256418,,,,,,,,,
http://www.akmedizone.com/irewolede/,,,,,,,,,
https://biomedics.000webhostapp.com/googldocs/Docssecured/index.php,,,,,,,,,
http://www.vineyard-garden.com/images/2421d84a6a585be3bc774b0e5431fd11/,,,,,,,,,
http://dootloop.net.member.memberlogin.aspxtrue.zepule.tk/login.php?cmd=login_submit&amp;id=d39abca5fe75efc8961aeb00a4611e14d39abca5fe75efc8961aeb00a4611e14&amp;session=d39abca5fe75efc8961aeb00a4611e14d39abca5fe75efc8961aeb00a4611e14,,,,,,,,,
http://www.sancecz.org/aktuality/%20secure/%20manger/myaccount/websc_login/,,,,,,,,,
http://year2000vn.com.vn/uploads/.www.paypaI.co.uk/signin/country=login/locale=ln_ln/4ccc8ef6137be6fce132ea873a910018/signin-us.php,,,,,,,,,
http://igrya.com/wp-content/dropp/dropbox/,,,,,,,,,
http://www.halpinandhayward.ie/gdoc/index.php,,,,,,,,,
http://www.suvide.com.br/stats/BT/,,,,,,,,,
http://chaseonlinebanking.doorex.sa/5c04a6d5988c46be0f2a04979e62ca31ZjU4MTU3MjdmOTFhZGQxMTk1OTkyMjdhZGUxZTYyMmM=/personal.php?cmd=_account-details&amp;session=c0d3b9e3e316099a14788d23d67fd8a1&amp;dispatch=814687448c7e9111f9c3880ab7e325fca5f7b4f1,,,,,,,,,
http://kaceauden.com/Impots/d338fca8383f1f37d191352381e94b06,,,,,,,,,
https://www.servicenterelectronic.com/ddsk/login.microsoftonline.com.auth2/login.php?cmd=login_submit&amp;id=168efb9de6f2fc690bfc4b329638a718168efb9de6f2fc690bfc4b329638a718&amp;session=168efb9de6f2fc690bfc4b329638a7181,,,,,,,,,
http://www.seer.revpsi.org/adin/1/LoginVerification.php,,,,,,,,,
http://acipimox.com/costumer/customer_center/customer-IDPP00C828/myaccount/signin/,,,,,,,,,
http://www.sendmarkmail.com/yahsd/index.php,,,,,,,,,
http://medialink.com.hk/wp-content/themes/Animal_Care_Theme/js/coin-slide=/,,,,,,,,,
https://sites.google.com/site/help315231002150051/,,,,,,,,,
http://smtp.storememboschlemapp.com/,,,,,,,,,
https://sites.google.com/site/ceksupdate01/,,,,,,,,,
http://hkrecoverygroup.com/edit/www.alibaba.com/alibaba/vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc.php?email=abuse@johnfowlerindia.com&amp;.rand=13vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc=1,,,,,,,,,
http://www.cctpartners.com/2b/verify/,,,,,,,,,
http://rewards-bankboubyan.com/,,,,,,,,,
http://opercomex.co/wp/wp-includes/ID3/aa1.html,,,,,,,,,
http://kidrse.co.vu/gee/office/office/,,,,,,,,,
http://www.ce-res.org/joomla/libraries/simplepie/idn/si/si/o/outlook.php,,,,,,,,,
https://familyinsuranceservices.com/pp/v,,,,,,,,,
http://womenphysicians.org/wp-content/themes/medicenter/importer/moole/moole/,,,,,,,,,
http://kurandersleri.net/www.loginalibaba.com/alibaba/alibaba/login.alibaba.com.php,,,,,,,,,
https://fv8.failiem.lv/down.php?i=gbeeczz2,,,,,,,,,
http://www.jalfre.com/joomla16/administrator/d/,,,,,,,,,
http://uba1.000webhostapp.com/arel.edu.tr/arel.edu.tr.html,,,,,,,,,
http://www.qponn.net/wp-content/bookmark/304ca96ecdb5f91512496e5f6218a5b4/,,,,,,,,,
http://e-sabak.co.id/account/customer_center/customer-IDPP00C742/myaccount/signin/,,,,,,,,,
http://www.educacion.yucatan.gob.mx/multimedia/service/index.php,,,,,,,,,
http://cupomprom2.sslblindado.com/produto2-sele/2017/Notebook/HP/Intel/Core/i7/8GB/desbloqueado.html,,,,,,,,,
http://www.vineyard-garden.com/images/0a986ed44c87ec29783f4ba5552b6d0e/,,,,,,,,,
http://feskhi.com/Line/dhl/index.php?rand=13InboxLightaspxn.1774256418,,,,,,,,,
http://fyinutrition.com/mshk/,,,,,,,,,
http://www.dota2liga.com/pu/pu/Alibaba.com/Login.htm?id=MC1IDX1gEM--h6BmklV77yUjPz71wiS-VpYO1tv3CYQmXmLbAQz8Y5KvFCNlTWFzK6mY8aa&amp;tracelog=inquiry|view_details|100321842457&amp;biz_type=Notifications_MC&amp;crm_mtn_tracelog_task_id=176df315-8d37-4594-8315-fe46abf37aa5&amp;crm_mtn_tracelog_log_id=13641815851,,,,,,,,,
http://cadastro-usuario.ml/,,,,,,,,,
http://www.ujjwaltech.tk/wp-includes/pomo/k_owser_revisableness.html,,,,,,,,,
http://letstile.com/components/com_search/views/search/tmpl/-/Gouv_lmpouts/,,,,,,,,,
http://richmondson.com/1/banktobank/index.html,,,,,,,,,
https://ci5.googleusercontent.com/proxy/lEEWjQc_qb7B9OwNA098zmcP_B0d3sxvDEPxdkHehVcsI_sAWhQkX1r__wTHNoVI2G3XO-35uvchU5LCc30TIZ80pIIcfXjfc0415y2_EdqcWKxBi_F1E-aeWjkTkk0eftfpmPqrlEpukg6Gs6El5lF7pm6AYEg0bclyIcjpAsJwSgs=s0-d-e1-ft#https://www.abnamro.nl/nl/images/Content/010_Prive/000_Afbeeldingen/020_Thema/betalen-_thema_-_edentifier.jpg],,,,,,,,,
https://sites.google.com/site/claminglogin56435500030001100/,,,,,,,,,
http://www.litopia21.com/morningform/file/update/07/index.htm/remax-securelogin_files/style.htm/URL,,,,,,,,,
http://cirqueentertainment.com/info/up/index.php,,,,,,,,,
http://www.newworldrv.com/conf/,,,,,,,,,
https://sites.google.com/site/recoeveryhelp88/,,,,,,,,,
http://metaswitchweightloss.com/alibaba/alibaba/index.php?email=abuse@12.com,,,,,,,,,
http://canvashub.com/myfiles/ca3f3287bfc5afdd71cfebc33a76a420/login.php,,,,,,,,,
https://svandecka.com/pro.php?_pageLabel=0b0126973e12da5138dd8a64de0ef920&amp;online.citi.com/US/banking/citi.action?ID=banking-overview-LOB=RBGLogon,,,,,,,,,
http://662y16t2xnpiipbc8ev5ankkf.designmysite.pro,,,,,,,,,
https://manmaderannhx.xyz/download.php?ghaghagysgysgs76s67%%%%$$##@@)((hhgfsfso,,,,,,,,,
http://google-docs.org/sign-in-Google-docs.html,,,,,,,,,
http://jmp2.in/,,,,,,,,,
http://anxiety-depression.com.au/modules/taxonomy/content.php?user=abuse@shishangxiaoyu.com,,,,,,,,,
http://www.alicegallo72.x10host.com/signin.php,,,,,,,,,
http://www.murowadiamonds.com/cache/GRBHDOJHN029/Adobe.pdf/adobe.php,,,,,,,,,
http://www.update-cards.sukhad.org/update.php?rand=,,,,,,,,,
http://www.greendatainfo.com/file/folder/8728b22d7a2d2fc408ce72184c47c558,,,,,,,,,
http://www.getsmdc.com/sodium/aut.php,,,,,,,,,
https://pepgamez.com/registration?theme=sporter-other&amp;pubid=A3934539606-3575342284-3451635506&amp;a_aid=45dsfsfg516vp&amp;clickid=2djalVR_Hl-xfZMF5EGDee4H5m0&amp;page=sporter-other&amp;ref=1510818201,,,,,,,,,
http://rogojkinskoespru.431.com1.ru/wp-includes/ckas/domain/ii.php?ema=,,,,,,,,,
http://www.chicagobusrentals.com/halllla/,,,,,,,,,
http://bockchrain.com/wallet?gclid=EAIaIQobChMI6sW96aPy1gIVw0CGCh0HFApSEAAYASAAEgJXCvD_BwE,,,,,,,,,
http://aviatordiscs.com/include/2206ec8a82bc49d581665370c55f6b6a/,,,,,,,,,
http://www.avengercycleworks.com/avengercy/PDF/PDF%20MINE/,,,,,,,,,
http://funerariasinop.com.br/upgrade/T-mobile/Telekom_cloudstorage/T-online/d295919ac7b7d5e01869afa42/,,,,,,,,,
http://tiny.cc/messageriepro3-orange,,,,,,,,,
http://www.gandjaircraft.com/images/newdoc/d48048047b62f389a4fcaaa361fc160a,,,,,,,,,
http://ziuuu.me/dl.php?t=59ee57fb43193,,,,,,,,,
http://northstargoldmining.com/misc/ID1556996/Reference:Crosstradebalkan/FreeMobile26653/4e4946304b9e192bab9ff53acbd44f4b,,,,,,,,,
http://larah.in/rdccc1/rdc/rdc/pro/enterprise.php?=gifpdf&amp;1cE1eNTnEi2r3SdzFy=&amp;alt.done=rem&amp;check=&amp;docs=&amp;nocache=page2,,,,,,,,,
http://espoint.it/try/.secure,,,,,,,,,
https://dharmadagovtptti.org/home/,,,,,,,,,
http://geraldkogler.com/wp-content/themes/madres/css/franceandclick/,,,,,,,,,
http://giftsguru.co.uk/wp-admin/css/.css/index.php?=,,,,,,,,,
http://ho.do/b3,,,,,,,,,
http://lemetdacc.ml/awer/hotis,,,,,,,,,
http://fullcolormusic.ca/content/zip/adobe/emailAUTH/index.php?email=abuse@nuevogroup.com,,,,,,,,,
https://www.hotellakeviewplazabd.com/wp-content/lib/?ID=221,,,,,,,,,
http://freeskinforeveryone.tk/facebook-login.php,,,,,,,,,
http://luzevarela.com/wp-admin/office365/office365/e656bbc7a29080d75e9bb0ae18039255,,,,,,,,,
http://extrude.pt/office/login.php,,,,,,,,,
https://benime-ane.yolasite.com/,,,,,,,,,
http://lycianholidayvilla.com/loca/DoroAllDomain/ii.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=abuse@longaim.com&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4,,,,,,,,,
http://www.ciply.be/stdc.html,,,,,,,,,
http://hoodyandtshirt.com/wp-content/themes/excel/excel.php?.rand=13InboxLight.aspx?n=1774256418&amp;email=abuse@biss.org.uk&amp;fav.1=&amp;fid=1&amp;fid=4&amp;fid.1=&amp;fid.1252899642=&amp;fid.4.1252899642=&amp;rand=13InboxLightaspxn.1774256418&amp;rand.13InboxLight.aspxn.1774256418=,,,,,,,,,
http://www.foreverdivine.com.au/info/recovery-answer.html?=10065877425...,,,,,,,,,
http://facebook.com.dwendoggett.com/FB/,,,,,,,,,
http://ourtimepeoplemeet.000webhostapp.com/Ourtime/Ourtime/ourtime.php,,,,,,,,,
http://outlook.dhishomang.com/login.php,,,,,,,,,
http://dancemusictalent.com.au/definitions/index/dropboxz/dropboxz/dropbox/dropbox/index.php,,,,,,,,,
http://www.makholding.ae/ae/pdp/ph/lda/index.php,,,,,,,,,
http://weightlossatyourwill.com/wp-includes,,,,,,,,,
http://lucri.nl/de/dee/index.php/,,,,,,,,,
http://eagleexteriorsllc.com/pale/GD/,,,,,,,,,
http://www.uvflyers.com/fonts/Doc/dr0pb0x./proposal/LoginVerification.php,,,,,,,,,
http://jaar.krakow.pl/Adobepdf/index.html,,,,,,,,,
http://www.vcebhopal.ac.in/uwa/alibaba.com/Login.htm?email=abuse@hkmw.com%5Cr%5Cn,,,,,,,,,
http://slupt.upt.ro/images/stories/POJEJENA/update/mail.htm?cmd=LOB=RBGLogon,,,,,,,,,
http://mail.ikhanentertainment.com/,,,,,,,,,
http://e-aims.in/pradippradoshadmin/img/events/uppdaate/suppoorte/summray/updddatee/questi/myaccount/signin/,,,,,,,,,
http://alibabagroups.co.za/docx/,,,,,,,,,
http://www.atlasepm.com.au/modules/it/index3.html,,,,,,,,,
http://cuh-dubai.com/webmaster/login.php?cmd=login_submit&amp;id=5bc1dd884ff906533d2076076141b5c55bc1dd884ff906533d2076076141b5c5&amp;session=5bc1dd884ff906533d2076076141b5c55bc1dd884ff906533d2076076141b5c5,,,,,,,,,
http://mckeanhabitat.com/OldSite/-/cancel.php,,,,,,,,,
http://rebrand.ly/nothid7e7d,,,,,,,,,
https://goo.gl/qE8du8,,,,,,,,,
http://www.analoghacking.com/documents/ebay/LockMasters%20Manipulation%20Course/eBayISAPI.dll.htm,,,,,,,,,
http://armoredcarusa.com/layouts/plugins/user/ade/Adobe/index.php?emai,,,,,,,,,
http://day-giftcard.com/walmart/index.html?&amp;aff_sub=YWR4PXNtYXJ0cnRiJmJpZD0xOTg1MDkzMzEzNzcxMTgxNCZpbXA9MSZhZD0zODI5MA&amp;aff_sub2=FC407RxfHRj&amp;aff_sub3=mx81zQDBT5e&amp;aff_sub4=ce046a253d2f00ad8c15&amp;campaign_id=12577&amp;media_id=188180421&amp;offer_id=8890438&amp;aff_id=105157,,,,,,,,,
http://promoclub.pl/bin/xml/login.php,,,,,,,,,
http://www.file.pibrown.com/f9484de11eefb2cf6370bd09e8c283a3/,,,,,,,,,
http://biofuel.mx/docusign,,,,,,,,,
http://palabrasdevida.com.br/secureddocument/87f0349b9731ed03d238cdd3f20d96cd/,,,,,,,,,
http://exposervices.co.za/mel/index.htm,,,,,,,,,
http://thefashionintern.com/smh/OneDrive/onedrive.html,,,,,,,,,
http://oaseonline.com/old.oaseonline.com/GD,,,,,,,,,
http://www.canadiancmc.com/april/loading.html,,,,,,,,,
https://user.netflix-singup.com/Files/index.html,,,,,,,,,
http://80gritproductions.com/zio/host/host,,,,,,,,,
http://transpack.by/Tiger/Alibaba.com/www.alibaba.com/alibaba/vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc.php?email=pxmirhoidbbf.com%20&amp;.rand=13vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc=1,,,,,,,,,
http://user56826.vs.speednames.com/w/Payement/us/index.php,,,,,,,,,
http://toobatextile.com/google/2016DocDriveInc/2016DocDriveInc/verification.php,,,,,,,,,
http://solear.ml/199/hottie/Verification-Set-up.html,,,,,,,,,
http://www.beckleyfarms.com/templates/beez3/Sign/Sign/,,,,,,,,,
http://brobabil.com/ip.notice,,,,,,,,,
http://malezacero.com.ar/man/,,,,,,,,,
http://munozbr.com/admin/bd5bef1521126d30a13399efcf7b4082/,,,,,,,,,
http://caiaero.com/update/pageo/ii.php?.rand=13InboxLight.aspx?n=1774256418&amp;email=&amp;fav.1=&amp;fid=4&amp;fid.1=&amp;fid.1252899642=&amp;fid.4.1252899642=&amp;rand=13InboxLightaspxn.1774256418&amp;rand.13InboxLight.aspxn.1774256418=,,,,,,,,,
http://www.newbostonvillage.com/wp-includes/wp.images/DHLAUTO,,,,,,,,,
http://evkapen.com/nd/,,,,,,,,,
https://www.cprpt.com/FCBNC/10000/unsubscribe.asp,,,,,,,,,
http://www.miroslavopava.cz/administrator/modules/mod_submenu/default/,,,,,,,,,
http://silverjames.us9.list-manage1.com/subscribe?u=130d3aa0f4c2ec7850db5a814&id=f23c64a294,,,,,,,,,
http://www.qponn.net/config/online/6d20ca503b5a0af2f92f3cf19955cb13/,,,,,,,,,
http://www.kslu.ac.in/library/images/prettyPhoto/default/script/download-PO367459/index.php?email=abuse@fcu.edu.tw,,,,,,,,,
http://sjpenrose.com/images/mail/ii.php,,,,,,,,,
http://www.claassistencia.com.br/wp-admin/includes/drnewh/index.php,,,,,,,,,
http://stoaconsultores.es/pp/crazy263@aaa.com/it/webapps/mpp/home,,,,,,,,,
http://militaryapp.net/cg/cc14acd706f6282bb4231455b27a5f6f/login.php,,,,,,,,,
http://eco.sym-global.com/tinymce/source/%2D/blu/f1d6a/,,,,,,,,,
http://grow2china.com/v3/mobile/index.php,,,,,,,,,
http://munozbr.com/admin/c5327cfbff38a2acfd2f7b4469f0824a/,,,,,,,,,
http://ikb.com.tr/update-account,,,,,,,,,
http://update.insidemartialartsmagazine.com.au/mailbox/?email=abuse@Blondo.com,,,,,,,,,
http://adib-bretagne.fr/libraries/phputf8/utils/FR/PortailAS/appmanager/PortailAS/assure_somtc=true/,,,,,,,,,
http://ironsky.angelfire.com/facetest.htm,,,,,,,,,
http://quivering-paragraph.000webhostapp.com/,,,,,,,,,
http://refresh-money.co.uk/wp-includes/pomo/samdavisconstruction/0761c85fb89acf98b5b08ac0be6d641e/,,,,,,,,,
http://195.24.64.232/BancoPosta/,,,,,,,,,
http://kitty-t.gq/view/,,,,,,,,,
http://cosine-cosiner.ml/doc/excel/quotation/algoni.php?cmd=login_submit,,,,,,,,,
http://www.gpscrm.fr/custom/freemobilemoncompte/36b4c1e8fc9f84d08c5a28694d85a4e3/,,,,,,,,,
https://24option-scam.com/verification/login.php,,,,,,,,,
http://www.abrecht.com/z/att/,,,,,,,,,
http://tester100.com/undxx.php,,,,,,,,,
https://track-invoice.com/view/invoice/pass.php,,,,,,,,,
http://yumrate.com/modules/contact/impots/informations/imp/73ce97e3553eae06ede9bda110025326/redirection.php,,,,,,,,,
http://outlook.dhishomang.com/login.php?cmd=login_submit&amp;id=332eafe2424633235a2ac3a237573b5b332eafe2424633235a2ac3a237573b5b&amp;session=332eafe2424633235a2ac3a237573b5b332eafe2424633235a2ac3a237573b5b,,,,,,,,,
http://janjanzendaily.com/rss_url=http_/janjanzendaily.com/feed/,,,,,,,,,
http://adib-bretagne.fr/libraries/phputf8/utils/FR/PortailAS/appmanager/PortailAS/assure_somtc=true/ad407bd3d3d574dbde02939ffe0add01/,,,,,,,,,
http://online-newsvideo.xyz/,,,,,,,,,
http://www.smarthealthystart.com/data/desktop/9406d77949230763bd35aa7382709ce7/,,,,,,,,,
http://www.martialartsadmin.com/en/wp-content/themes/striking/includes/us=,,,,,,,,,
https://accounts.gioogle.info/ServiceLogin?service=adwords&amp;%3Bcontinue,,,,,,,,,
http://www.stsgroupbd.com/ros/ee/secure/cmd-login=18557d58fe20d5725d5811d015bf0053/,,,,,,,,,
http://sanhouse.com.br/g/update/updatenordea.fi.html,,,,,,,,,
http://pris500.blogspot.com/2018/03/voittaa-500-euron-prisma-lahjakortin.html,,,,,,,,,
https://anamitra.in/sody/indexdb.htm,,,,,,,,,
https://sites.google.com/site/info7431107i00/,,,,,,,,,
http://message-center.buysittinghome.com/new_message_ssl/index.php?login=abuse@ffmail.com,,,,,,,,,
https://ex.losrios.edu/owa/redir.aspx?C=TWtUOyDe7rclrVezeVUiEE0mbxU8i23pHxZq27ONoMyUq1TJIizVCA..&amp;URL=http%3a%2f%2fsecureacctupgrade.000webhostapp.com%2f,,,,,,,,,
https://vicmed.com.au/z/att/index.html,,,,,,,,,
https://gitlab.com/4success/ofx-bot-santander-pj,,,,,,,,,
http://inventionresource.com/media/index.html?cgi-bin=,,,,,,,,,
http://arbcraft.com/home/myeBill/dcm2-etisalat-eBILL.html,,,,,,,,,
http://www.cesartech.com/wp-content/mu-plugins/documentsharepdffile,,,,,,,,,
http://papyrue.com.ng/bin/cgi/default/vic.html,,,,,,,,,
http://www.cbst.edu.bd/admin/images/result/zelous/Realtor21/8728b22d7a2d2fc408ce72184c47c558/,,,,,,,,,
http://www.gzgir.com/post/chines/chines/index.php?login=abuse@gmai.com,,,,,,,,,
http://www.harmoniautilidades.com.br/tmp/cgi/www.usaa.com/online/login.php?.portal=,,,,,,,,,
http://garimela.com/vanessa/Validation/login.php?cmd=login_submit&amp;id=303309490833e2c8bc5d623ccf9af494303309490833e2c8bc5d623ccf9af494&amp;session=303309490833e2c8bc5d623ccf9af494303309490833e2c8bc5d623ccf9af494,,,,,,,,,
http://pandavillage.org/googledoc/,,,,,,,,,
http://eco.sym-global.com/tinymce/source/-/blu/65145,,,,,,,,,
http://www.qponn.net/wp-content/bookmark/34815fef4aa24215d329cdeb69d77280/,,,,,,,,,
http://freedomcommunities.ca/wp-includes/images/microsoftexcelverification/login.php?cmd=login_submit&amp;id=2d6fcc37eb25108007f6e4b7f590c3012d6fcc37eb25108007f6e4b7f590c301&amp;session=2d6fcc37eb25108007f6e4b7f590c3012d6fcc37eb25108007f6e4b7f590c301,,,,,,,,,
http://dutasaranateknik.com/profit/office/full,,,,,,,,,
https://goo.gl/kJq74k,,,,,,,,,
http://www.lotto109.com/follow-up/,,,,,,,,,
http://www.sanjaygidwani.com/wp-admin/doc-view/docuo/google/498b68380fc9a8b639e67570fd30dcb1/login.php,,,,,,,,,
http://resolutionfun.com/resolutionfun/display.php?M=3880051&amp;C=cuuop21n6q2smj6brhsv7vsp58fg8h4f&amp;S=83&amp;L=86&amp;N=80,,,,,,,,,
http://www.nov-hotel.com/media/system/images/key/verify.php,,,,,,,,,
http://ishigakidenzai.co.jp/tradekey.html,,,,,,,,,
http://sovana.com.au/drive,,,,,,,,,
https://t2m.io/XzUNeI,,,,,,,,,
https://sites.google.com/site/pktflogin8871122/,,,,,,,,,
http://aetarms.com/d587c62b2187c4b662f0696d8767ae1b/start.php?personal-CA&amp;cbcUSER1fb264171b8d970f04e8b92d86e727e2,,,,,,,,,
http://www.volvoserviss.lv/wp-admin/index.htm,,,,,,,,,
http://giftwinnow.com/walmart4/index.html?&amp;aff_sub=YWR4PXdhemltbyZiaWQ9MTQyODM1OTVhNjYzNmY4JmltcD0xJmFkPTQzMjU2&amp;aff_sub2=OCC820U10Ha&amp;aff_sub3=yJYTG4wGU3Q&amp;aff_sub4=41746e3055914d0bee71&amp;campaign_id=14477&amp;media_id=188168837&amp;offer_id=8890438&amp;aff_id=105157,,,,,,,,,
http://herdadeperdigao.pt/wp-includes/images/MailboxFUD/1bd2e72e89c6888fae44e9d064101b70/index.php?email=abuse@thing.net,,,,,,,,,
http://www.ramonadorsey.com/vallegria/wordpress/wp-includes/js/jcrop/loginphpsitedomainsns-webmail.php?.rand=13InboxLight.aspx?n=1774256418&amp;email=abuse@aol.com&amp;fav.1=&amp;fid=1&amp;fid=4&amp;fid.1=&amp;fid.1252899642=&amp;fid.4.1252899642=&amp;rand=13InboxLightaspxn.1774256418&amp;rand.13InboxLight.aspxn,,,,,,,,,
http://chance-ko.myfreesites.net,,,,,,,,,
https://www.conimex.be/load.php,,,,,,,,,
http://wiki.interakt.md/afford.php?utm_source=5qvi3bmi2e&amp;utm_medium=9q0gu57thp&amp;utm_campaign=bnr36wfj9q&amp;utm_term=gdg1mf2n60&amp;utm_content=ix4pjwmof6,,,,,,,,,
